index1,index2,mag,dist
G 9233,CPD -73°1132,10.0,2.51
G 9234,CPD -81°630,9.2,2.23
G 9235,CPD -66°2164,8.0,7.96
G 9236,CPD -79°727,10.0,1.78
G 9237,CPD -73°1134,8.0,8.19
G 9238,CPD -66°2166,9.5,1.69
G 9239,CPD -72°1380,8.0,9.27
G 9240,CPD -78°806,9.3,5.34
G 9241,CPD -69°1807,9.2,1.76
G 9242,CPD -81°631,10.0,9.88
G 9243,CPD -74°1048,8.0,6.29
G 9244,CPD -69°1808,8.0,9.65
G 9245,CPD -70°1592,9.0,0.58
G 9246,CPD -85°378,9.5,3.85
G 9247,CPD -74°1050,10.0,17.28
G 9248,CPD -69°1812,9.2,9.71
G 9249,CPD -74°1052,10.0,16.88
G 9250,CPD -65°2270,9.5,18.60
G 9251,CPD -69°1813,8.8,8.20
G 9252,CPD -71°1464,9.0,5.65
G 9253,CPD -70°1594,10.0,6.10
G 9255,CPD -68°1890,9.0,3.54
G 9256,CPD -76°760,9.5,12.48
G 9257,CPD -66°2171,7.8,2.70
G 9258,CPD -80°688,11.0,4.38
G 9259,CPD -69°1816,7.8,11.66
G 9261,CPD -83°524,9.2,2.80
G 9262,CPD -71°1467,6.3,12.09
G 9263,CPD -75°863,8.5,11.04
G 9264,CPD -68°1898,10.0,9.69
G 9265,CPD -78°808,8.2,8.66
G 9266,CPD -73°1138,9.0,15.49
G 9267,CPD -68°1902,9.5,8.33
G 9268,CPD -67°2258,10.0,3.54
G 9269,CPD -78°809,10.0,6.45
G 9270,CPD -67°2259,9.5,3.87
G 9271,CPD -77°896,8.5,3.36
G 9272,CPD -75°865,10.0,9.46
G 9273,CPD -85°379,7.6,3.33
G 9274,CPD -72°1387,10.0,14.46
G 9275,CPD -68°1905,9.0,6.25
G 9276,CPD -69°1829,9.0,2.77
G 9277,CPD -83°526,10.0,5.90
G 9278,CPD -72°1389,10.0,3.87
G 9279,CPD -70°1601,8.0,12.65
G 9280,CPD -74°1057,5.8,6.76
G 9281,CPD -78°810,10.0,4.41
G 9282,CPD -86°300,8.1,6.19
G 9283,CPD -76°761,10.0,6.99
G 9284,CPD -83°527,9.5,6.18
G 9285,CPD -71°1469,9.5,5.86
G 9286,CPD -66°2188,10.0,7.89
G 9287,CPD -75°868,9.5,11.73
G 9288,CPD -70°1603,9.2,9.57
G 9289,CPD -66°2192,9.0,1.05
G 9290,CPD -81°632,9.2,8.79
G 9291,CPD -66°2193,10.0,7.53
G 9292,CPD -69°1834,7.0,6.13
G 9293,CPD -75°869,10.0,3.20
G 9294,CPD -76°762,10.0,12.75
G 9295,CPD -72°1393,9.5,2.73
G 9296,CPD -68°1913,9.2,6.64
G 9297,CPD -86°302,8.9,4.15
G 9298,CPD -76°764,9.5,12.37
G 9299,CPD -73°1141,9.0,9.12
G 9300,CPD -88°123,9.6,2.80
G 9301,CPD -85°380,9.5,7.36
G 9302,CPD -82°570,10.5,6.21
G 9303,CPD -66°2199,10.0,5.12
G 9304,CPD -66°2200,9.5,6.02
G 9305,CPD -70°1606,9.5,11.67
G 9306,CPD -79°730,8.5,3.88
G 9307,CPD -76°766,9.0,1.94
G 9308,CPD -88°125,9.5,3.61
G 9309,CPD -68°1918,9.0,3.39
G 9310,CPD -67°2274,9.0,9.98
G 9311,CPD -73°1142,10.0,7.94
G 9312,CPD -69°1838,5.7,1.62
G 9313,CPD -67°2275,8.0,8.30
G 9314,CPD -68°1919,10.0,1.52
G 9315,CPD -73°1143,9.0,5.15
G 9316,CPD -71°1472,9.0,4.35
G 9317,CPD -74°1059,6.8,8.83
G 9318,CPD -69°1843,9.0,0.61
G 9319,CPD -78°812,10.0,9.37
G 9320,CPD -65°2325,9.5,5.35
G 9321,CPD -75°871,10.0,12.07
G 9322,CPD -80°689,9.0,7.19
G 9323,CPD -71°1473,9.0,5.05
G 9324,CPD -70°1613,9.5,4.57
G 9326,CPD -71°1474,9.5,3.24
G 9327,CPD -72°1402,8.5,4.06
G 9328,CPD -66°2222,8.2,9.12
G 9329,CPD -78°813,8.8,10.40
G 9330,CPD -66°2224,9.0,2.91
G 9331,CPD -83°529,10.0,0.63
G 9332,CPD -75°873,9.0,15.13
G 9333,CPD -81°633,10.0,6.30
G 9334,CPD -86°303,8.6,2.01
G 9335,CPD -67°2283,9.0,6.30
G 9336,CPD -75°874,8.5,5.53
G 9337,CPD -75°876,9.5,4.07
G 9338,CPD -85°384,7.1,1.80
G 9339,CPD -74°1063,9.0,10.04
G 9340,CPD -77°898,10.0,4.55
G 9341,CPD -75°877,9.0,13.32
G 9342,CPD -67°2286,7.8,2.67
G 9343,CPD -68°1929,7.5,9.92
G 9344,CPD -70°1621,9.2,6.85
G 9345,CPD -71°1477,9.0,4.13
G 9346,CPD -67°2287,9.5,11.13
G 9347,CPD -79°733,6.5,1.98
G 9348,CPD -78°815,9.2,4.69
G 9349,CPD -74°1064,10.0,5.86
G 9350,CPD -66°2231,9.2,1.09
G 9351,CPD -70°1622,9.5,8.78
G 9352,CPD -73°1153,10.0,7.59
G 9353,CPD -78°816,7.8,2.26
G 9354,CPD -79°734,9.5,6.34
G 9355,CPD -78°817,9.5,4.65
G 9356,CPD -74°1065,9.0,5.50
G 9357,CPD -70°1624,9.5,4.41
G 9358,CPD -69°1862,10.0,6.73
G 9359,CPD -69°1863,10.0,3.13
G 9360,CPD -78°818,9.5,3.04
G 9361,CPD -66°2238,9.5,9.10
G 9362,CPD -68°1937,9.5,3.74
G 9363,CPD -70°1625,9.5,12.48
G 9364,CPD -70°1626,8.5,8.48
G 9365,CPD -77°899,9.5,5.78
G 9366,CPD -80°690,9.0,2.23
G 9367,CPD -73°1157,9.0,3.02
G 9368,CPD -76°768,10.0,5.55
G 9369,CPD -73°1158,8.5,3.08
G 9370,CPD -76°767,6.5,12.38
G 9371,CPD -76°769,9.5,7.89
G 9372,CPD -68°1938,9.0,0.93
G 9373,CPD -83°532,10.0,5.47
G 9374,CPD -68°1939,10.0,6.50
G 9375,CPD -83°533,7.9,6.63
G 9376,CPD -77°900,9.2,4.56
G 9377,CPD -74°1067,9.0,3.87
G 9378,CPD -70°1632,10.0,10.20
G 9379,CPD -77°902,9.5,4.12
G 9380,CPD -65°2358,9.5,3.70
G 9381,CPD -70°1633,9.5,9.37
G 9382,CPD -80°691,9.0,6.07
G 9383,CPD -66°2245,9.2,13.75
G 9384,CPD -74°1068,9.5,3.00
G 9385,CPD -66°2248,9.0,6.92
G 9386,CPD -71°1483,9.0,9.29
G 9387,CPD -68°1943,9.0,0.88
G 9388,CPD -78°820,9.5,4.54
G 9389,CPD -68°1944,8.0,7.86
G 9390,CPD -66°2250,9.5,4.49
G 9391,CPD -85°385,10.0,1.56
G 9392,CPD -85°386,9.4,4.72
G 9394,CPD -79°735,10.0,1.79
G 9395,CPD -69°1873,8.0,7.20
G 9396,CPD -69°1874,10.0,6.37
G 9397,CPD -73°1162,7.2,6.21
G 9398,CPD -69°1877,9.5,5.41
G 9399,CPD -70°1634,10.0,14.08
G 9400,CPD -71°1485,9.0,3.83
G 9401,CPD -74°1069,10.0,3.70
G 9402,CPD -81°634,9.5,9.94
G 9403,CPD -80°693,10.0,8.92
G 9404,CPD -74°1070,9.5,4.42
G 9405,CPD -67°2305,9.5,6.57
G 9406,CPD -82°574,8.3,6.65
G 9407,CPD -73°1163,9.2,8.10
G 9408,CPD -80°694,10.0,13.02
G 9409,CPD -66°2255,9.0,7.38
G 9410,CPD -73°1164,9.2,9.83
G 9411,CPD -83°535,9.5,3.75
G 9412,CPD -82°575,10.0,7.88
G 9413,CPD -70°1636,9.5,10.53
G 9414,CPD -82°577,10.0,7.21
G 9415,CPD -86°305,9.9,5.21
G 9416,CPD -73°1168,10.0,9.50
G 9417,CPD -71°1488,10.0,5.49
G 9418,CPD -72°1413,7.5,4.75
G 9419,CPD -75°879,8.0,1.92
G 9420,CPD -71°1489,9.5,5.81
G 9421,CPD -79°736,10.0,1.84
G 9422,CPD -66°2263,9.5,8.71
G 9423,CPD -86°306,8.8,1.31
G 9424,CPD -80°695,10.0,4.54
G 9425,CPD -68°1950,10.0,7.39
G 9426,CPD -74°1073,10.0,2.39
G 9427,CPD -70°1639,10.0,10.27
G 9428,CPD -71°1491,9.0,5.73
G 9429,CPD -68°1952,9.5,5.05
G 9430,CPD -68°1953,9.8,3.55
G 9431,CPD -69°1885,9.5,3.80
G 9432,CPD -80°696,11.0,12.98
G 9433,CPD -68°1954,10.0,12.47
G 9434,CPD -71°1492,8.5,6.51
G 9435,CPD -79°739,9.2,14.41
G 9436,CPD -77°904,9.5,5.96
G 9438,CPD -75°880,9.5,5.71
G 9439,CPD -76°771,10.0,4.59
G 9441,CPD -75°881,9.0,5.48
G 9442,CPD -78°822,10.0,7.58
G 9443,CPD -72°1419,9.0,4.46
G 9444,CPD -79°740,10.0,2.50
G 9445,CPD -79°740,9.5,4.68
G 9446,CPD -67°2318,10.0,4.74
G 9448,CPD -75°882,8.0,3.98
G 9449,CPD -74°1075,9.2,11.07
G 9450,CPD -68°1958,9.2,3.98
G 9451,CPD -69°1890,8.5,2.89
G 9452,CPD -77°906,9.5,5.90
G 9453,CPD -68°1959,9.8,2.81
G 9454,CPD -72°1422,9.0,4.89
G 9455,CPD -67°2320,10.0,7.38
G 9456,CPD -76°773,9.8,5.95
G 9458,CPD -69°1898,7.0,4.13
G 9459,CPD -69°1899,9.5,3.79
G 9460,CPD -68°1962,9.5,9.33
G 9461,CPD -69°1900,10.0,6.08
G 9462,CPD -67°2321,9.0,10.84
G 9463,CPD -71°1495,8.0,3.48
G 9464,CPD -86°307,8.5,3.78
G 9465,CPD -67°2322,9.2,4.25
G 9466,CPD -82°578,10.0,2.74
G 9467,CPD -74°1078,9.2,8.59
G 9469,CPD -73°1177,9.5,3.64
G 9470,CPD -85°390,8.7,2.36
G 9471,CPD -66°2276,10.0,10.51
G 9472,CPD -76°774,8.2,7.86
G 9473,CPD -85°391,8.7,4.60
G 9475,CPD -70°1652,10.0,6.76
G 9476,CPD -70°1653,7.0,7.06
G 9477,CPD -74°1080,9.0,4.03
G 9478,CPD -79°741,10.0,7.21
G 9479,CPD -65°2409,10.0,1.13
G 9480,CPD -72°1429,10.0,8.03
G 9481,CPD -74°1081,7.8,5.68
G 9482,CPD -72°1430,9.2,2.80
G 9483,CPD -71°1496,9.0,5.63
G 9484,CPD -81°635,9.5,5.39
G 9485,CPD -67°2330,10.0,2.22
G 9486,CPD -67°2331,9.0,6.55
G 9487,CPD -72°1431,9.5,6.53
G 9488,CPD -68°1972,10.0,6.41
G 9489,CPD -77°907,9.5,10.47
G 9490,CPD -76°775,8.5,13.85
G 9491,CPD -66°2283,9.0,11.17
G 9492,CPD -74°1083,8.5,4.95
G 9493,CPD -71°1498,7.2,5.71
G 9494,CPD -69°1904,10.0,6.44
G 9495,CPD -71°1499,9.2,2.63
G 9496,CPD -74°1084,10.0,7.13
G 9497,CPD -75°889,10.0,2.99
G 9498,CPD -70°1657,10.0,8.51
G 9499,CPD -65°2420,9.0,4.85
G 9500,CPD -79°742,8.8,7.55
G 9501,CPD -69°1907,9.0,6.04
G 9502,CPD -67°2339,8.8,0.34
G 9503,CPD -67°2340,9.0,7.96
G 9504,CPD -78°825,9.2,5.89
G 9505,CPD -86°309,9.8,1.99
G 9506,CPD -73°1180,10.0,9.70
G 9508,CPD -69°1910,8.0,3.74
G 9509,CPD -84°451,10.0,3.23
G 9510,CPD -68°1981,9.0,10.15
G 9511,CPD -70°1659,9.0,11.52
G 9512,CPD -77°908,9.5,5.72
G 9514,CPD -71°1502,9.0,6.42
G 9515,CPD -72°1438,8.2,1.57
G 9516,CPD -72°1439,9.8,5.07
G 9517,CPD -66°2295,9.2,4.93
G 9518,CPD -73°1183,10.0,10.51
G 9519,CPD -69°1913,10.0,10.11
G 9520,CPD -68°1984,9.0,7.06
G 9521,CPD -76°779,9.2,0.57
G 9522,CPD -65°2435,9.5,5.53
G 9523,CPD -73°1184,8.5,13.57
G 9524,CPD -66°2297,9.2,4.02
G 9525,CPD -66°2299,9.5,7.30
G 9526,CPD -69°1915,10.0,7.65
G 9527,CPD -82°579,10.0,5.02
G 9528,CPD -70°1663,9.5,2.15
G 9529,CPD -85°393,9.8,4.44
G 9530,CPD -76°781,7.2,6.38
G 9531,CPD -71°1504,9.0,6.67
G 9532,CPD -70°1664,7.8,1.82
G 9533,CPD -81°636,9.2,1.12
G 9534,CPD -66°2306,9.5,10.50
G 9535,CPD -67°2355,10.0,3.14
G 9536,CPD -78°826,9.8,6.53
G 9537,CPD -71°1507,8.5,11.55
G 9538,CPD -71°1507,9.5,10.71
G 9539,CPD -67°2358,10.0,2.13
G 9540,CPD -78°827,9.8,6.78
G 9541,CPD -77°909,9.0,1.12
G 9542,CPD -74°1092,9.5,2.99
G 9543,CPD -75°896,10.0,0.32
G 9544,CPD -77°910,9.0,9.99
G 9545,CPD -82°582,9.5,8.09
G 9546,CPD -74°1094,10.0,8.37
G 9547,CPD -70°1666,9.0,10.72
G 9548,CPD -66°2309,9.0,8.30
G 9549,CPD -74°1095,10.0,5.15
G 9550,CPD -67°2364,9.0,7.25
G 9551,CPD -74°1096,9.5,11.49
G 9552,CPD -70°1667,9.5,8.17
G 9553,CPD -67°2370,10.0,4.35
G 9554,CPD -75°898,9.5,11.75
G 9555,CPD -83°540,10.0,11.86
G 9556,CPD -67°2369,9.2,11.39
G 9557,CPD -73°1192,10.0,11.83
G 9558,CPD -75°899,10.5,6.64
G 9559,CPD -69°1924,9.5,5.42
G 9560,CPD -75°900,10.0,8.96
G 9561,CPD -77°911,9.8,11.70
G 9562,CPD -68°1999,9.5,13.79
G 9563,CPD -68°1998,9.5,2.94
G 9564,CPD -70°1670,7.0,6.12
G 9565,CPD -75°902,10.0,6.30
G 9566,CPD -74°1101,10.0,9.88
G 9567,CPD -75°903,10.0,5.49
G 9568,CPD -83°541,9.5,16.52
G 9569,CPD -74°1103,9.0,1.97
G 9570,CPD -85°397,9.9,2.57
G 9571,CPD -82°584,9.0,2.29
G 9572,CPD -77°912,8.8,6.25
G 9573,CPD -76°782,10.0,16.26
G 9574,CPD -82°585,5.3,3.13
G 9575,CPD -67°2374,8.2,3.00
G 9576,CPD -66°2324,9.5,7.19
G 9577,CPD -83°542,10.0,6.42
G 9578,CPD -66°2325,9.5,3.47
G 9579,CPD -70°1674,9.0,6.54
G 9580,CPD -70°1675,9.2,8.93
G 9581,CPD -73°1199,8.5,5.96
G 9582,CPD -79°744,8.2,2.42
G 9583,CPD -76°783,9.0,8.09
G 9584,CPD -74°1104,9.5,4.05
G 9585,CPD -70°1676,9.5,7.36
G 9586,CPD -70°1677,8.8,14.63
G 9587,CPD -66°2328,10.0,2.37
G 9588,CPD -84°453,10.0,4.27
G 9589,CPD -83°542,9.2,2.95
G 9590,CPD -69°1934,9.5,5.15
G 9592,CPD -66°2331,9.5,3.05
G 9593,CPD -78°829,7.8,9.15
G 9594,CPD -80°697,9.8,1.71
G 9595,CPD -66°2334,9.5,6.89
G 9596,CPD -74°1107,9.2,3.27
G 9597,CPD -72°1452,7.2,9.54
G 9598,CPD -70°1680,9.8,5.30
G 9599,CPD -77°916,9.2,5.33
G 9600,CPD -66°2338,9.5,3.88
G 9601,CPD -74°1108,9.8,1.70
G 9602,CPD -74°1109,9.5,2.26
G 9603,CPD -70°1681,9.0,3.35
G 9604,CPD -71°1525,9.5,4.65
G 9605,CPD -74°1111,10.0,7.34
G 9606,CPD -74°1112,9.2,5.95
G 9607,CPD -66°2348,10.0,7.28
G 9608,CPD -84°454,9.0,2.08
G 9609,CPD -71°1527,9.5,2.79
G 9610,CPD -70°1684,9.0,4.99
G 9611,CPD -72°1454,9.2,2.18
G 9612,CPD -68°2014,6.5,8.39
G 9613,CPD -71°1528,9.0,4.35
G 9614,CPD -73°1202,9.5,13.67
G 9615,CPD -72°1455,7.5,4.52
G 9616,CPD -73°1203,10.0,7.18
G 9617,CPD -84°455,10.0,7.77
G 9618,CPD -77°918,9.5,4.99
G 9619,CPD -70°1685,9.5,6.76
G 9620,CPD -68°2015,9.5,6.68
G 9621,CPD -67°2407,9.0,2.85
G 9622,CPD -78°832,10.0,8.54
G 9623,CPD -68°2016,10.0,18.92
G 9624,CPD -71°1530,9.5,7.69
G 9625,CPD -68°2018,9.5,1.34
G 9626,CPD -73°1204,9.5,3.40
G 9627,CPD -69°1945,8.0,0.93
G 9629,CPD -67°2410,10.0,11.28
G 9630,CPD -75°910,9.0,8.98
G 9631,CPD -79°746,9.5,4.04
G 9632,CPD -75°912,10.0,8.53
G 9633,CPD -77°919,9.2,2.13
G 9634,CPD -74°1116,9.5,15.59
G 9635,CPD -65°2503,7.5,3.37
G 9636,CPD -77°920,9.0,3.43
G 9637,CPD -76°786,9.0,3.42
G 9638,CPD -68°2026,10.0,8.38
G 9639,CPD -67°2416,10.0,1.85
G 9640,CPD -76°787,9.8,9.70
G 9641,CPD -70°1690,10.0,8.79
G 9642,CPD -85°399,9.2,1.83
G 9643,CPD -67°2417,8.5,7.93
G 9644,CPD -72°1459,9.0,2.79
G 9646,CPD -74°1117,9.5,14.68
G 9647,CPD -66°2367,10.0,7.25
G 9648,CPD -73°1210,9.5,9.50
G 9649,CPD -67°2423,8.2,2.52
G 9650,CPD -76°788,10.0,6.55
G 9651,CPD -82°587,8.0,4.82
G 9652,CPD -66°2370,9.0,4.43
G 9653,CPD -71°1532,9.0,11.22
G 9654,CPD -66°2371,9.5,3.78
G 9655,CPD -67°2426,7.0,7.17
G 9656,CPD -78°833,10.0,9.88
G 9657,CPD -81°640,8.5,9.98
G 9658,CPD -74°1119,10.0,3.52
G 9659,CPD -68°2027,9.0,2.02
G 9660,CPD -73°1214,8.8,1.21
G 9661,CPD -70°1691,10.0,6.27
G 9662,CPD -73°1215,9.0,1.40
G 9663,CPD -79°747,9.8,5.38
G 9664,CPD -87°227,8.8,0.96
G 9665,CPD -76°790,9.0,15.78
G 9666,CPD -70°1692,8.0,2.41
G 9667,CPD -71°1534,9.5,4.83
G 9668,CPD -68°2032,10.0,8.13
G 9669,CPD -81°641,8.5,3.53
G 9670,CPD -69°1958,10.0,4.74
G 9671,CPD -72°1463,9.5,1.87
G 9672,CPD -66°2381,9.0,1.94
G 9673,CPD -76°793,9.2,8.77
G 9674,CPD -88°127,7.4,2.00
G 9675,CPD -76°794,9.0,7.63
G 9676,CPD -68°2035,9.5,4.35
G 9677,CPD -77°922,6.8,2.00
G 9678,CPD -78°835,10.0,14.30
G 9679,CPD -80°698,10.0,9.69
G 9680,CPD -69°1960,10.0,17.10
G 9681,CPD -73°1221,9.0,14.79
G 9682,CPD -77°923,9.8,10.55
G 9683,CPD -66°2385,9.5,4.89
G 9684,CPD -71°1535,9.0,6.15
G 9685,CPD -71°1536,10.0,1.80
G 9686,CPD -75°916,10.0,6.61
G 9687,CPD -68°2036,9.5,8.01
G 9688,CPD -69°1962,9.5,4.06
G 9689,CPD -71°1537,8.0,7.99
G 9690,CPD -81°642,10.0,5.89
G 9691,CPD -71°1538,9.5,4.05
G 9692,CPD -67°2437,9.2,5.25
G 9693,CPD -67°2438,7.0,5.36
G 9694,CPD -77°924,9.0,3.45
G 9695,CPD -68°2038,9.5,1.39
G 9696,CPD -71°1539,9.5,4.60
G 9697,CPD -86°312,9.8,6.24
G 9698,CPD -81°643,10.0,4.06
G 9699,CPD -68°2042,10.0,10.10
G 9700,CPD -68°2043,10.0,7.02
G 9701,CPD -67°2444,10.0,4.75
G 9702,CPD -78°836,10.0,13.74
G 9703,CPD -68°2048,10.0,5.64
G 9704,CPD -68°2049,9.0,6.28
G 9705,CPD -76°795,9.0,8.71
G 9706,CPD -77°927,9.5,1.38
G 9707,CPD -77°927,9.5,5.74
G 9708,CPD -69°1972,9.0,1.74
G 9709,CPD -72°1469,9.5,3.00
G 9710,CPD -67°2447,8.0,4.05
G 9711,CPD -78°837,10.0,14.47
G 9712,CPD -80°699,10.0,5.45
G 9713,CPD -66°2394,9.0,2.74
G 9714,CPD -67°2449,8.8,7.36
G 9715,CPD -85°402,10.0,5.28
G 9716,CPD -72°1471,9.0,5.05
G 9717,CPD -82°589,10.0,5.19
G 9720,CPD -77°928,7.8,2.61
G 9721,CPD -87°228,9.5,3.30
G 9722,CPD -66°2398,7.0,14.30
G 9723,CPD -66°2400,7.5,1.63
G 9724,CPD -79°750,9.5,6.42
G 9725,CPD -71°1540,10.0,9.17
G 9726,CPD -75°920,9.8,7.90
G 9727,CPD -80°700,10.0,5.72
G 9728,CPD -72°1472,10.0,4.18
G 9729,CPD -76°797,10.0,10.47
G 9730,CPD -77°929,10.0,3.13
G 9731,CPD -67°2459,10.0,7.71
G 9732,CPD -83°547,7.5,1.93
G 9733,CPD -75°921,10.0,7.22
G 9734,CPD -72°1477,9.5,0.59
G 9735,CPD -72°1478,9.5,3.22
G 9736,CPD -74°1129,10.0,3.76
G 9737,CPD -71°1543,8.0,4.40
G 9738,CPD -66°2405,9.0,5.70
G 9739,CPD -79°751,10.0,5.71
G 9740,CPD -68°2062,9.0,3.65
G 9741,CPD -71°1544,9.0,6.79
G 9742,CPD -68°2064,9.0,7.66
G 9743,CPD -80°701,7.5,2.25
G 9744,CPD -78°839,10.5,5.03
G 9745,CPD -66°2406,9.0,6.57
G 9746,CPD -70°1700,8.5,3.40
G 9747,CPD -66°2407,10.0,2.57
G 9748,CPD -66°2407,9.0,8.04
G 9749,CPD -71°1545,9.5,6.95
G 9750,CPD -71°1546,9.5,5.65
G 9751,CPD -66°2408,7.8,3.40
G 9752,CPD -76°799,5.0,7.63
G 9753,CPD -70°1702,9.5,6.22
G 9754,CPD -66°2411,9.2,3.88
G 9755,CPD -68°2066,9.0,2.81
G 9756,CPD -80°702,10.0,1.55
G 9759,CPD -78°841,8.5,6.82
G 9760,CPD -76°800,10.0,17.76
G 9761,CPD -67°2472,8.0,13.66
G 9762,CPD -69°1989,10.0,4.85
G 9763,CPD -67°2474,9.0,4.82
G 9764,CPD -71°1547,7.5,2.59
G 9765,CPD -70°1704,9.5,6.65
G 9766,CPD -77°930,8.8,2.50
G 9767,CPD -66°2419,8.5,2.90
G 9768,CPD -68°2069,9.2,0.86
G 9769,CPD -75°926,9.2,9.16
G 9770,CPD -68°2070,9.0,7.28
G 9771,CPD -74°1135,9.0,11.43
G 9772,CPD -77°932,9.5,4.82
G 9773,CPD -68°2072,10.0,5.73
G 9774,CPD -69°1992,8.0,7.85
G 9775,CPD -75°927,9.0,10.79
G 9776,CPD -75°928,8.0,5.18
G 9777,CPD -70°1707,10.0,3.55
G 9778,CPD -69°1993,9.2,3.33
G 9779,CPD -67°2480,9.0,2.88
G 9780,CPD -72°1486,11.0,8.63
G 9781,CPD -66°2423,9.5,4.62
G 9782,CPD -72°1487,10.0,5.21
G 9783,CPD -79°752,9.5,5.67
G 9784,CPD -69°1997,10.0,12.02
G 9785,CPD -87°229,8.8,3.13
G 9786,CPD -73°1237,8.5,2.49
G 9787,CPD -75°928,8.5,4.22
G 9788,CPD -74°1139,10.0,12.03
G 9789,CPD -80°703,8.2,2.18
G 9790,CPD -81°644,8.5,4.19
G 9792,CPD -74°1141,10.0,19.81
G 9793,CPD -71°1548,9.5,4.18
G 9795,CPD -77°935,9.5,3.37
G 9796,CPD -69°2002,9.0,2.03
G 9797,CPD -67°2491,10.0,7.57
G 9798,CPD -82°593,9.5,8.69
G 9799,CPD -67°2492,10.0,7.60
G 9800,CPD -70°1710,9.5,16.17
G 9801,CPD -70°1711,8.5,2.02
G 9802,CPD -72°1491,9.0,9.63
G 9803,CPD -74°1144,9.0,4.81
G 9804,CPD -78°845,10.0,4.02
G 9805,CPD -67°2494,8.5,4.97
G 9806,CPD -69°2005,9.0,5.78
G 9807,CPD -71°1554,10.0,5.13
G 9808,CPD -73°1241,9.0,4.76
G 9809,CPD -66°2451,9.5,12.93
G 9810,CPD -67°2498,9.5,4.22
G 9811,CPD -72°1492,10.0,6.53
G 9812,CPD -69°2006,9.0,6.83
G 9813,CPD -67°2502,9.2,6.71
G 9814,CPD -74°1146,10.0,2.16
G 9815,CPD -71°1557,9.0,1.14
G 9816,CPD -67°2503,8.3,4.86
G 9817,CPD -69°2008,10.0,9.11
G 9818,CPD -70°1717,8.5,9.09
G 9819,CPD -76°804,10.0,4.09
G 9820,CPD -72°1493,10.0,11.44
G 9822,CPD -69°2009,11.0,2.93
G 9823,CPD -84°460,9.5,5.02
G 9824,CPD -69°2010,11.0,2.54
G 9825,CPD -75°937,9.8,11.58
G 9826,CPD -66°2456,10.0,8.12
G 9827,CPD -73°1243,9.0,8.31
G 9828,CPD -73°1244,10.0,6.34
G 9829,CPD -66°2458,9.0,9.47
G 9830,CPD -78°848,9.5,8.53
G 9832,CPD -77°937,9.5,1.55
G 9833,CPD -79°753,9.2,5.70
G 9834,CPD -71°1558,8.0,4.08
G 9835,CPD -65°2620,10.0,3.18
G 9836,CPD -75°938,10.0,5.72
G 9837,CPD -69°2012,6.0,4.37
G 9838,CPD -72°1495,9.3,5.22
G 9840,CPD -67°2510,9.5,6.05
G 9841,CPD -76°807,9.5,7.85
G 9842,CPD -70°1720,8.3,2.34
G 9843,CPD -72°1497,9.0,6.99
G 9844,CPD -69°2014,7.2,6.46
G 9845,CPD -66°2463,9.0,3.64
G 9846,CPD -67°2513,9.0,10.91
G 9847,CPD -80°704,10.0,5.87
G 9848,CPD -66°2464,9.5,6.60
G 9849,CPD -83°553,10.0,8.82
G 9850,CPD -74°1148,9.0,3.65
G 9851,CPD -82°597,8.5,2.77
G 9852,CPD -68°2090,10.0,14.74
G 9853,CPD -80°705,9.0,3.21
G 9856,CPD -71°1563,10.0,5.01
G 9857,CPD -69°2015,9.5,6.90
G 9858,CPD -82°598,10.0,5.57
G 9859,CPD -74°1150,10.0,11.00
G 9860,CPD -69°2016,8.8,5.81
G 9861,CPD -67°2521,9.5,6.40
G 9862,CPD -75°939,8.0,2.37
G 9863,CPD -80°706,4.8,3.84
G 9864,CPD -72°1499,8.8,6.16
G 9865,CPD -68°2092,10.0,4.80
G 9866,CPD -70°1721,8.2,7.80
G 9867,CPD -77°939,10.0,4.09
G 9868,CPD -67°2518,9.2,8.13
G 9869,CPD -81°645,9.0,1.18
G 9870,CPD -75°941,8.4,6.95
G 9871,CPD -87°231,9.2,4.81
G 9873,CPD -82°600,9.0,5.10
G 9874,CPD -74°1154,10.0,8.48
G 9875,CPD -71°1564,8.8,5.43
G 9876,CPD -68°2091,9.2,3.49
G 9877,CPD -73°1248,9.0,7.27
G 9878,CPD -76°810,9.0,9.26
G 9879,CPD -74°1155,9.5,4.80
G 9880,CPD -76°811,8.5,6.27
G 9881,CPD -75°945,10.0,5.85
G 9882,CPD -80°707,9.5,5.96
G 9883,CPD -72°1502,9.0,11.90
G 9884,CPD -65°2642,8.5,2.02
G 9885,CPD -77°940,7.0,8.32
G 9886,CPD -74°1156,10.0,8.15
G 9887,CPD -72°1503,9.5,5.62
G 9888,CPD -77°941,9.0,10.34
G 9890,CPD -66°2477,9.8,3.62
G 9891,CPD -69°2018,9.5,3.63
G 9892,CPD -66°2478,9.8,6.61
G 9893,CPD -75°947,9.5,10.91
G 9894,CPD -71°1566,9.8,1.47
G 9895,CPD -67°2525,8.0,4.93
G 9896,CPD -78°849,9.5,11.97
G 9897,CPD -71°1567,9.8,4.21
G 9898,CPD -70°1723,8.0,3.51
G 9899,CPD -73°1257,10.0,9.29
G 9900,CPD -79°754,10.0,6.86
G 9901,CPD -68°2098,10.0,8.41
G 9902,CPD -67°2527,8.8,7.81
G 9903,CPD -72°1506,8.8,7.27
G 9904,CPD -69°2022,10.0,7.56
G 9905,CPD -68°2099,9.0,6.64
G 9906,CPD -82°601,8.0,3.69
