index1,index2,mag,dist
BAC 4888,SAO 182898,6.5,29.99
BAC 4889,SAO 257212,6.0,10.96
BAC 4890,SAO 158821,5.0,3.90
BAC 4891,SAO 182911,5.0,3.16
BAC 4892,SAO 225248,5.0,4.07
BAC 4893,SAO 252951,6.0,13.85
BAC 4894,SAO 158836,6.0,1.57
BAC 4895,SAO 158840,3.0,1.54
BAC 4896,SAO 158855,6.0,0.94
BAC 4897,SAO 64344,6.5,10.32
BAC 4898,SAO 140176,6.0,2.08
BAC 4899,SAO 252957,6.0,3.22
BAC 4900,SAO 158860,7.0,2.44
BAC 4901,SAO 206037,6.0,4.41
BAC 4902,SAO 83551,6.0,2.66
BAC 4903,SAO 45226,6.0,2.45
BAC 4904,SAO 242111,6.0,4.41
BAC 4905,SAO 101250,3.5,6.50
BAC 4906,SAO 64355,6.0,9.26
BAC 4907,SAO 45231,5.5,5.42
BAC 4908,SAO 252965,6.0,7.22
BAC 4909,SAO 8081,7.0,5.05
BAC 4910,SAO 182974,7.0,29.21
BAC 4911,SAO 182982,6.0,16.20
BAC 4912,SAO 206079,6.0,65.68
BAC 4913,SAO 182983,6.0,2.52
BAC 4914,SAO 242120,6.0,3.85
BAC 4915,SAO 158887,6.0,1.90
BAC 4916,SAO 206099,5.5,5.26
BAC 4917,SAO 45246,7.0,2.78
BAC 4918,SAO 29315,5.5,7.01
BAC 4919,SAO 252988,6.0,9.18
BAC 4920,SAO 183025,7.0,24.49
BAC 4921,SAO 252990,6.0,6.76
BAC 4922,SAO 158915,5.0,2.31
BAC 4923,SAO 183040,6.0,4.10
BAC 4924,SAO 225335,3.0,2.39
BAC 4925,SAO 183042,7.0,4.54
BAC 4926,SAO 101293,6.0,4.95
BAC 4927,SAO 140240,5.5,6.66
BAC 4928,SAO 225344,3.0,1.69
BAC 4929,SAO 225351,6.0,10.25
BAC 4930,SAO 183058,6.0,3.91
BAC 4931,SAO 120758,6.0,2.07
BAC 4932,SAO 158935,7.0,2.88
BAC 4933,SAO 101299,6.0,5.11
BAC 4934,SAO 45280,6.5,1.23
BAC 4935,SAO 158946,6.5,3.55
BAC 4936,SAO 8102,3.0,1.11
BAC 4937,SAO 45288,6.0,6.42
BAC 4938,SAO 253005,6.0,6.22
BAC 4939,SAO 140270,4.5,3.15
BAC 4940,SAO 183099,6.0,3.11
BAC 4941,SAO 140276,6.0,5.77
BAC 4942,SAO 64447,6.0,2.43
BAC 4943,SAO 64449,6.0,1.83
BAC 4944,SAO 120798,6.0,2.32
BAC 4945,SAO 140281,7.0,4.80
BAC 4946,SAO 140283,7.0,1.88
BAC 4947,SAO 158992,7.0,6.11
BAC 4948,SAO 225426,5.0,2.78
BAC 4949,SAO 16558,5.0,0.91
BAC 4950,SAO 183139,3.5,3.56
BAC 4951,SAO 120809,5.0,2.06
BAC 4952,SAO 45326,6.0,1.70
BAC 4953,SAO 83624,5.5,1.02
BAC 4954,SAO 225435,5.5,6.13
BAC 4955,SAO 225439,6.0,5.65
BAC 4956,SAO 253027,6.0,2.23
BAC 4957,SAO 253031,6.0,4.75
BAC 4958,SAO 45337,3.0,2.57
BAC 4959,SAO 183163,7.0,7.35
BAC 4960,SAO 225456,6.0,2.18
BAC 4961,SAO 64476,6.5,5.04
BAC 4963,SAO 183170,7.0,5.16
BAC 4964,SAO 183171,7.0,3.84
BAC 4965,SAO 45348,5.5,9.80
BAC 4966,SAO 8127,7.0,3.28
BAC 4967,SAO 16574,6.0,7.28
BAC 4969,SAO 83645,5.0,1.77
BAC 4970,SAO 159028,5.0,3.30
BAC 4971,SAO 159030,6.5,1.56
BAC 4972,SAO 183193,7.0,14.87
BAC 4973,SAO 225483,5.0,4.28
BAC 4975,SAO 253051,6.0,5.29
BAC 4976,SAO 253062,6.0,19.36
BAC 4977,SAO 242287,5.5,3.49
BAC 4978,SAO 8140,6.0,1.06
BAC 4980,SAO 45370,6.0,2.85
BAC 4981,SAO 83671,5.0,1.39
BAC 4982,SAO 2459,5.0,13.50
BAC 4984,SAO 183231,6.0,6.54
BAC 4985,SAO 183237,6.5,18.80
BAC 4986,SAO 225525,5.0,1.05
BAC 4987,SAO 242304,4.0,2.96
BAC 4988,SAO 225526,6.0,2.29
BAC 4989,SAO 16587,6.0,1.75
BAC 4990,SAO 253064,7.0,1.63
BAC 4991,SAO 83682,6.0,3.88
BAC 4992,SAO 29407,5.5,13.32
BAC 4993,SAO 83685,6.0,1.74
BAC 4994,SAO 225539,5.5,3.85
BAC 4995,SAO 159090,5.5,3.10
BAC 4996,SAO 206418,6.0,4.81
BAC 4997,SAO 159089,7.0,4.14
BAC 4998,SAO 183269,7.0,29.82
BAC 4999,SAO 253082,6.5,3.58
BAC 5000,SAO 64534,6.5,8.68
BAC 5001,SAO 83705,6.5,9.07
BAC 5002,SAO 183275,7.0,3.82
BAC 5003,SAO 159105,6.5,13.46
BAC 5004,SAO 253084,6.0,5.11
BAC 5005,SAO 253097,3.0,1.40
BAC 5006,SAO 183285,6.0,3.74
BAC 5007,SAO 253088,6.0,1.20
BAC 5008,SAO 159107,6.5,2.13
BAC 5009,SAO 206445,6.0,2.73
BAC 5010,SAO 225590,6.0,4.19
BAC 5011,SAO 242384,5.0,3.49
BAC 5012,SAO 225601,6.0,19.25
BAC 5013,SAO 8160,7.5,2.33
BAC 5014,SAO 159118,7.0,7.34
BAC 5015,SAO 159122,7.0,1.64
BAC 5016,SAO 225602,6.0,6.02
BAC 5017,SAO 225600,6.0,3.20
BAC 5018,SAO 183308,7.0,8.79
BAC 5019,SAO 45424,8.0,2.22
BAC 5020,SAO 183316,7.0,6.80
BAC 5021,SAO 253101,7.0,14.70
BAC 5022,SAO 2465,6.0,2.85
BAC 5023,SAO 183328,6.0,0.62
BAC 5024,SAO 120916,6.0,1.50
BAC 5025,SAO 225627,7.0,98.95
BAC 5026,SAO 64572,6.0,0.69
BAC 5027,SAO 183333,7.0,9.23
BAC 5028,SAO 225638,5.0,4.33
BAC 5029,SAO 225639,7.0,4.55
BAC 5030,SAO 120920,6.0,1.95
BAC 5031,SAO 83729,5.0,2.31
BAC 5032,SAO 183346,4.5,3.48
BAC 5033,SAO 45445,6.0,2.36
BAC 5034,SAO 140430,2.5,0.91
BAC 5035,SAO 225647,6.0,3.86
BAC 5036,SAO 64589,3.5,1.74
BAC 5037,SAO 258731,6.0,4.71
BAC 5038,SAO 183358,7.0,59.76
BAC 5039,SAO 183368,7.0,16.41
BAC 5040,SAO 242454,0.0,5.38
BAC 5041,SAO 183377,7.0,7.90
BAC 5042,SAO 253136,6.5,10.81
BAC 5043,SAO 140456,7.0,4.24
BAC 5044,SAO 242463,6.0,1.98
BAC 5045,SAO 183389,7.0,23.44
BAC 5046,SAO 225691,4.0,5.43
BAC 5047,SAO 120946,5.5,6.27
BAC 5048,SAO 83755,6.0,7.33
BAC 5049,SAO 225703,5.0,3.42
BAC 5050,SAO 225697,6.0,0.86
BAC 5051,SAO 183392,7.0,16.47
BAC 5052,SAO 253155,6.0,4.55
BAC 5053,SAO 225709,7.0,17.76
BAC 5054,SAO 206552,5.0,6.08
BAC 5055,SAO 159187,6.0,2.26
BAC 5056,SAO 225712,4.5,4.53
BAC 5057,SAO 159191,6.5,2.07
BAC 5058,SAO 16660,5.5,18.69
BAC 5059,SAO 120955,5.5,1.34
BAC 5060,SAO 206580,5.0,2.31
BAC 5061,SAO 83768,6.0,1.58
BAC 5062,SAO 183423,7.0,11.06
BAC 5063,SAO 159212,6.0,1.19
BAC 5064,SAO 29482,7.5,5.26
BAC 5065,SAO 206597,6.0,3.21
BAC 5066,SAO 183433,7.0,2.88
BAC 5067,SAO 101508,6.0,1.20
BAC 5068,SAO 257289,6.0,12.30
BAC 5069,SAO 206616,6.0,2.36
BAC 5070,SAO 159227,6.0,0.72
BAC 5072,SAO 64656,5.5,4.13
BAC 5073,SAO 140502,7.0,3.71
BAC 5074,SAO 159234,5.5,4.04
BAC 5075,SAO 64673,5.5,2.33
BAC 5076,SAO 64667,6.0,0.89
BAC 5077,SAO 29494,7.5,1.57
BAC 5078,SAO 8208,7.0,3.06
BAC 5079,SAO 8207,5.0,3.13
BAC 5080,SAO 242569,6.5,14.52
BAC 5081,SAO 242593,6.5,10.35
BAC 5082,SAO 206660,6.0,2.68
BAC 5083,SAO 253188,6.0,3.36
BAC 5084,SAO 64686,4.0,1.39
BAC 5085,SAO 101545,5.5,6.74
BAC 5086,SAO 225825,6.0,6.11
BAC 5087,SAO 242636,7.0,5.72
BAC 5088,SAO 257303,6.0,15.35
BAC 5089,SAO 159280,4.0,1.74
BAC 5090,SAO 183506,7.0,6.06
BAC 5091,SAO 16713,6.0,20.68
BAC 5092,SAO 45529,7.0,0.70
BAC 5093,SAO 253214,6.0,3.64
BAC 5094,SAO 8220,3.5,0.72
BAC 5095,SAO 121020,5.5,4.87
BAC 5096,SAO 159292,7.0,4.23
BAC 5097,SAO 29520,3.0,1.41
BAC 5098,SAO 83831,4.0,3.95
BAC 5099,SAO 159299,7.0,7.50
BAC 5100,SAO 159307,6.0,3.30
BAC 5101,SAO 242701,7.0,8.99
BAC 5102,SAO 8227,7.0,5.30
BAC 5103,SAO 253226,5.0,2.32
BAC 5104,SAO 159317,7.0,7.86
BAC 5105,SAO 183548,7.0,15.28
BAC 5106,SAO 242724,6.5,5.03
BAC 5107,SAO 257310,6.0,12.80
BAC 5108,SAO 257307,6.0,12.49
BAC 5109,SAO 159330,6.5,3.89
BAC 5110,SAO 183563,7.0,16.93
BAC 5111,SAO 183567,7.0,2.66
BAC 5112,SAO 159335,6.0,2.85
BAC 5113,SAO 45565,6.0,2.65
BAC 5115,SAO 16741,6.0,1.49
BAC 5116,SAO 16740,6.0,25.84
BAC 5118,SAO 225938,3.0,4.88
BAC 5119,SAO 140596,6.0,1.99
BAC 5120,SAO 101600,6.5,3.15
BAC 5121,SAO 183580,6.0,0.47
BAC 5122,SAO 45580,5.5,2.44
BAC 5123,SAO 225950,5.5,2.86
BAC 5124,SAO 225957,6.5,3.99
BAC 5125,SAO 140609,4.0,1.14
BAC 5126,SAO 101610,6.5,5.43
BAC 5127,SAO 183596,7.0,32.79
BAC 5128,SAO 183594,7.0,12.88
BAC 5129,SAO 140614,5.5,5.03
BAC 5130,SAO 45590,5.5,2.20
BAC 5131,SAO 64769,4.5,1.83
BAC 5132,SAO 101618,7.0,3.05
BAC 5133,SAO 183606,7.0,19.00
BAC 5134,SAO 159370,4.5,0.71
BAC 5136,SAO 242793,6.0,7.68
BAC 5137,SAO 242803,6.0,6.39
BAC 5138,SAO 183619,4.0,3.47
BAC 5139,SAO 226004,5.0,5.32
BAC 5140,SAO 2460,6.0,3.46
BAC 5141,SAO 253249,7.0,4.51
BAC 5142,SAO 183622,7.0,25.90
BAC 5143,SAO 83893,2.5,0.93
BAC 5144,SAO 242810,7.0,3.66
BAC 5145,SAO 183631,7.0,0.90
BAC 5146,SAO 101631,6.0,2.51
BAC 5147,SAO 16754,6.0,5.13
BAC 5148,SAO 140643,6.0,3.54
BAC 5149,SAO 183641,7.0,3.57
BAC 5150,SAO 101640,6.0,4.96
BAC 5151,SAO 183649,4.5,2.35
BAC 5152,SAO 101641,6.0,0.96
BAC 5153,SAO 101642,6.0,2.87
BAC 5154,SAO 159398,7.0,8.56
BAC 5155,SAO 64790,5.0,0.68
BAC 5156,SAO 253265,6.0,1.91
BAC 5157,SAO 45623,6.0,2.72
BAC 5158,SAO 159406,7.0,5.12
BAC 5159,SAO 242835,6.5,3.07
BAC 5160,SAO 206843,5.5,0.39
BAC 5161,SAO 159411,6.0,5.75
BAC 5163,SAO 183668,7.0,23.99
BAC 5164,SAO 45625,7.0,0.93
BAC 5165,SAO 226064,5.0,1.38
BAC 5166,SAO 183686,5.5,2.66
BAC 5167,SAO 183705,7.0,21.96
BAC 5168,SAO 45643,5.5,0.89
BAC 5169,SAO 183707,7.0,8.31
BAC 5170,SAO 242880,7.0,1.21
BAC 5171,SAO 206887,5.5,2.19
BAC 5172,SAO 242888,7.0,8.37
BAC 5173,SAO 206889,5.5,2.16
BAC 5174,SAO 242892,6.0,6.22
BAC 5175,SAO 45651,7.0,0.98
BAC 5176,SAO 159442,5.0,3.05
BAC 5177,SAO 45650,6.0,2.77
BAC 5179,SAO 242915,6.0,18.49
BAC 5180,SAO 101678,6.0,5.01
BAC 5181,SAO 29600,6.0,1.81
BAC 5182,SAO 253297,6.0,5.81
BAC 5183,SAO 242940,6.0,22.04
BAC 5184,SAO 159453,7.0,4.58
BAC 5185,SAO 101683,5.5,6.34
BAC 5186,SAO 242947,6.5,11.44
BAC 5187,SAO 101682,5.0,2.00
BAC 5188,SAO 159461,7.0,1.84
BAC 5189,SAO 101686,6.0,1.98
BAC 5190,SAO 159466,4.5,3.90
BAC 5191,SAO 8274,5.0,0.68
BAC 5192,SAO 83958,5.0,0.85
BAC 5193,SAO 253302,6.5,6.06
BAC 5194,SAO 121152,6.0,4.78
BAC 5195,SAO 183763,7.0,4.94
BAC 5196,SAO 121157,2.5,1.77
BAC 5197,SAO 183767,6.0,15.27
BAC 5198,SAO 183772,7.0,25.22
BAC 5199,SAO 206962,6.0,9.51
BAC 5200,SAO 242997,7.0,7.47
BAC 5201,SAO 243000,7.0,4.83
BAC 5202,SAO 206976,6.0,9.64
BAC 5203,SAO 101712,6.0,2.19
BAC 5204,SAO 64870,6.0,2.48
BAC 5205,SAO 2556,6.0,7.48
BAC 5206,SAO 140740,6.0,4.13
BAC 5207,SAO 2558,6.0,5.59
BAC 5208,SAO 140748,8.0,2.87
BAC 5209,SAO 243022,6.0,5.19
BAC 5210,SAO 29628,6.0,2.28
BAC 5211,SAO 183797,7.0,16.86
BAC 5212,SAO 183802,7.0,12.26
BAC 5213,SAO 226254,6.0,5.19
BAC 5214,SAO 121186,4.5,5.20
BAC 5215,SAO 183810,7.0,9.04
BAC 5216,SAO 101725,3.5,3.05
BAC 5217,SAO 253323,6.0,55.87
BAC 5218,SAO 243044,6.0,9.25
BAC 5219,SAO 101729,7.5,3.38
BAC 5220,SAO 183813,7.0,22.70
BAC 5221,SAO 183818,7.0,29.86
BAC 5222,SAO 226263,6.0,3.41
BAC 5223,SAO 101739,6.5,3.94
BAC 5224,SAO 253342,5.0,9.41
BAC 5225,SAO 226295,6.0,13.18
BAC 5226,SAO 140775,6.5,2.00
BAC 5227,SAO 207040,4.0,0.33
BAC 5228,SAO 183847,7.0,71.00
BAC 5229,SAO 226308,6.0,10.32
BAC 5230,SAO 140787,3.5,3.50
BAC 5231,SAO 243078,6.0,10.78
BAC 5232,SAO 183854,5.0,1.89
BAC 5233,SAO 253346,3.0,4.39
BAC 5234,SAO 101752,4.0,3.37
BAC 5235,SAO 253344,6.5,10.04
BAC 5236,SAO 84015,6.0,8.30
BAC 5237,SAO 2564,6.0,5.87
BAC 5238,SAO 121215,6.0,4.85
BAC 5239,SAO 243097,6.0,7.58
BAC 5240,SAO 183873,6.0,5.75
BAC 5242,SAO 253349,6.0,2.80
BAC 5243,SAO 183872,7.0,14.57
BAC 5244,SAO 84019,4.5,3.02
BAC 5245,SAO 121218,3.0,2.26
BAC 5246,SAO 140801,5.5,3.21
BAC 5247,SAO 253353,6.5,11.31
BAC 5248,SAO 29668,5.5,18.19
BAC 5249,SAO 16848,5.5,4.34
BAC 5250,SAO 183896,5.0,2.30
BAC 5251,SAO 183895,4.0,1.75
BAC 5252,SAO 84037,4.5,2.64
BAC 5253,SAO 183900,6.0,2.78
BAC 5254,SAO 183901,6.0,4.50
BAC 5256,SAO 253362,6.0,5.30
BAC 5257,SAO 159563,4.5,2.96
BAC 5258,SAO 183907,7.0,10.40
BAC 5259,SAO 64948,5.0,2.73
BAC 5260,SAO 183914,6.0,6.78
BAC 5261,SAO 207119,6.0,13.43
BAC 5262,SAO 101792,7.0,2.24
BAC 5263,SAO 226392,6.0,4.23
BAC 5264,SAO 159572,7.0,4.45
BAC 5265,SAO 183931,6.0,2.92
BAC 5266,SAO 183933,7.0,25.47
BAC 5267,SAO 207134,6.0,1.30
BAC 5268,SAO 207145,4.5,7.41
BAC 5269,SAO 207145,6.5,7.68
BAC 5270,SAO 121254,6.5,3.77
BAC 5271,SAO 45772,6.0,2.80
BAC 5272,SAO 183957,4.0,3.41
BAC 5273,SAO 84070,6.0,1.48
BAC 5274,SAO 2588,6.0,3.45
BAC 5275,SAO 183965,7.0,9.61
BAC 5277,SAO 243219,6.0,2.17
BAC 5278,SAO 183969,7.0,8.89
BAC 5279,SAO 29698,5.0,4.80
BAC 5280,SAO 183973,7.0,8.97
BAC 5282,SAO 226425,6.0,6.27
BAC 5283,SAO 243246,6.0,4.00
BAC 5284,SAO 101826,3.0,2.89
BAC 5285,SAO 8328,4.0,0.81
BAC 5286,SAO 183982,6.5,30.86
BAC 5287,SAO 45788,6.0,1.75
BAC 5288,SAO 253390,6.0,56.39
BAC 5289,SAO 183987,3.5,2.03
BAC 5290,SAO 159607,4.5,2.22
BAC 5291,SAO 159612,7.0,5.49
BAC 5292,SAO 207208,4.5,2.50
BAC 5293,SAO 101834,6.0,5.87
BAC 5294,SAO 183995,7.0,33.01
BAC 5295,SAO 64974,5.5,2.32
BAC 5296,SAO 184000,7.0,14.16
BAC 5297,SAO 183999,7.0,37.97
BAC 5298,SAO 45790,6.0,0.98
BAC 5299,SAO 207206,6.0,8.06
BAC 5300,SAO 253406,0.0,8.52
BAC 5301,SAO 243278,5.5,6.72
BAC 5302,SAO 84098,4.5,3.06
BAC 5303,SAO 184014,3.0,1.48
BAC 5304,SAO 159625,5.5,2.90
BAC 5305,SAO 226466,5.5,4.18
BAC 5306,SAO 140897,6.0,5.38
BAC 5307,SAO 29723,5.5,1.08
BAC 5308,SAO 184049,6.0,13.34
BAC 5309,SAO 121315,6.0,4.09
BAC 5310,SAO 65001,5.5,1.69
BAC 5311,SAO 207276,5.5,2.75
BAC 5312,SAO 184064,7.0,34.33
BAC 5313,SAO 29727,5.5,8.60
BAC 5314,SAO 184068,6.0,3.08
BAC 5315,SAO 101879,5.5,1.40
BAC 5316,SAO 29737,6.0,1.58
BAC 5317,SAO 184075,7.0,7.51
BAC 5318,SAO 184083,7.0,15.00
BAC 5319,SAO 65024,5.5,0.44
BAC 5320,SAO 243339,6.0,2.90
BAC 5321,SAO 84152,6.0,4.78
BAC 5322,SAO 84155,4.5,2.33
BAC 5323,SAO 226500,5.0,4.20
BAC 5324,SAO 159665,4.5,0.30
BAC 5325,SAO 121339,6.0,1.40
BAC 5327,SAO 226514,6.0,3.25
BAC 5328,SAO 253444,6.0,9.16
BAC 5329,SAO 159682,2.0,0.20
BAC 5330,SAO 159683,5.5,5.95
BAC 5331,SAO 207332,4.5,1.81
BAC 5332,SAO 243368,5.5,3.60
BAC 5333,SAO 159684,7.0,4.03
BAC 5334,SAO 253446,6.0,6.40
BAC 5335,SAO 184113,6.5,18.69
BAC 5336,SAO 65049,6.0,3.44
BAC 5337,SAO 184123,4.5,3.34
BAC 5338,SAO 45865,5.0,3.35
BAC 5339,SAO 257380,5.5,2.72
BAC 5340,SAO 257381,6.0,2.86
BAC 5341,SAO 29763,5.5,1.20
BAC 5342,SAO 184135,4.5,3.29
BAC 5343,SAO 8376,7.0,2.64
BAC 5344,SAO 101918,7.5,3.63
BAC 5345,SAO 184142,7.0,9.45
BAC 5346,SAO 184143,7.0,10.74
BAC 5347,SAO 184144,5.0,1.49
BAC 5348,SAO 29765,3.0,1.59
BAC 5349,SAO 253459,6.0,60.02
BAC 5350,SAO 253459,7.0,15.60
BAC 5351,SAO 159715,6.0,3.66
BAC 5352,SAO 2606,6.0,3.12
BAC 5353,SAO 253460,7.0,22.18
BAC 5354,SAO 184164,6.5,30.76
BAC 5355,SAO 207396,6.0,7.78
BAC 5356,SAO 207395,7.0,10.40
BAC 5357,SAO 207407,6.0,3.60
BAC 5358,SAO 207403,6.0,4.02
BAC 5359,SAO 101939,6.0,6.53
BAC 5360,SAO 226562,6.0,8.37
BAC 5361,SAO 101947,6.0,2.41
BAC 5362,SAO 257376,7.0,3.64
BAC 5363,SAO 226564,6.5,5.42
BAC 5364,SAO 184184,7.0,31.83
BAC 5365,SAO 184182,7.0,19.91
BAC 5366,SAO 121383,6.0,5.41
BAC 5367,SAO 101951,5.5,2.88
BAC 5368,SAO 101952,7.0,1.47
BAC 5369,SAO 121385,7.0,3.55
BAC 5370,SAO 243449,5.5,1.02
BAC 5372,SAO 243448,6.0,47.23
BAC 5373,SAO 243454,5.5,15.76
BAC 5374,SAO 184197,6.0,4.84
BAC 5375,SAO 253474,4.5,0.79
BAC 5376,SAO 101962,6.5,2.03
BAC 5377,SAO 253481,6.0,7.00
BAC 5378,SAO 184205,7.0,20.25
BAC 5379,SAO 141014,7.0,4.99
BAC 5380,SAO 184217,6.0,2.52
BAC 5381,SAO 184221,5.0,3.75
BAC 5382,SAO 159764,4.0,4.59
BAC 5383,SAO 159763,7.0,18.14
BAC 5384,SAO 243509,6.0,3.69
BAC 5385,SAO 65108,5.5,1.62
BAC 5386,SAO 141022,5.0,1.70
BAC 5387,SAO 141024,6.0,4.01
BAC 5388,SAO 45911,5.0,5.91
BAC 5390,SAO 226600,5.5,5.13
BAC 5392,SAO 101994,6.0,4.61
BAC 5393,SAO 207479,6.5,14.47
BAC 5394,SAO 184241,7.0,2.84
BAC 5395,SAO 184240,6.0,3.01
BAC 5396,SAO 257389,7.0,15.92
BAC 5397,SAO 226603,6.0,1.73
BAC 5398,SAO 243526,6.0,3.20
BAC 5399,SAO 84240,6.0,1.98
BAC 5400,SAO 45933,6.0,0.83
BAC 5401,SAO 159793,6.0,3.39
BAC 5402,SAO 243544,6.0,6.37
BAC 5403,SAO 184258,7.0,4.97
BAC 5404,SAO 226619,5.5,8.37
BAC 5405,SAO 121431,6.0,2.49
BAC 5406,SAO 16962,5.0,1.31
BAC 5407,SAO 243565,7.0,3.51
BAC 5408,SAO 159807,6.5,8.41
BAC 5409,SAO 184262,7.0,25.74
BAC 5410,SAO 102018,7.0,2.92
BAC 5411,SAO 65132,6.0,4.35
BAC 5412,SAO 258751,6.5,3.07
BAC 5414,SAO 141052,3.0,1.36
BAC 5416,SAO 207494,7.0,17.89
BAC 5417,SAO 45957,6.0,2.01
BAC 5418,SAO 184278,7.0,11.87
BAC 5419,SAO 121451,7.0,3.70
BAC 5420,SAO 141066,5.0,1.65
BAC 5421,SAO 184280,7.0,36.39
BAC 5422,SAO 102034,7.0,1.17
BAC 5423,SAO 159829,7.0,5.06
BAC 5424,SAO 243654,6.0,5.25
BAC 5425,SAO 243643,5.0,3.77
BAC 5426,SAO 102040,6.5,3.91
BAC 5427,SAO 226650,5.5,3.16
BAC 5428,SAO 102046,7.0,2.89
BAC 5429,SAO 184301,5.5,2.66
BAC 5430,SAO 184300,7.0,12.92
BAC 5431,SAO 141075,6.0,2.70
BAC 5433,SAO 184308,7.0,12.67
BAC 5434,SAO 84274,6.0,2.66
BAC 5435,SAO 207558,6.0,4.08
BAC 5436,SAO 184309,7.0,5.38
BAC 5437,SAO 141086,3.0,0.99
BAC 5438,SAO 226678,6.0,4.08
BAC 5439,SAO 257407,5.0,16.91
BAC 5440,SAO 84281,6.0,2.74
BAC 5441,SAO 184325,7.0,22.38
BAC 5442,SAO 226693,6.0,4.23
BAC 5443,SAO 243736,7.0,4.06
BAC 5444,SAO 84290,6.5,2.61
BAC 5445,SAO 184329,5.5,3.14
BAC 5446,SAO 226696,6.0,11.75
BAC 5447,SAO 184336,4.0,1.12
BAC 5448,SAO 84295,7.0,5.00
BAC 5449,SAO 184337,7.0,17.03
BAC 5450,SAO 253554,6.0,5.70
BAC 5451,SAO 207611,6.0,0.71
BAC 5452,SAO 84306,6.0,7.99
BAC 5453,SAO 17006,7.0,6.71
BAC 5454,SAO 253555,5.5,17.18
BAC 5456,SAO 121540,5.0,2.87
BAC 5457,SAO 207637,6.5,2.04
BAC 5458,SAO 243809,6.5,6.30
BAC 5459,SAO 29874,5.0,58.59
BAC 5460,SAO 65233,6.0,5.25
BAC 5461,SAO 46025,6.0,1.76
BAC 5462,SAO 8446,5.0,6.89
BAC 5463,SAO 46028,4.0,0.25
BAC 5464,SAO 184369,6.0,3.32
BAC 5465,SAO 184365,7.0,13.09
BAC 5466,SAO 102107,3.5,0.57
BAC 5467,SAO 159892,5.0,1.07
BAC 5468,SAO 207648,6.5,28.45
BAC 5469,SAO 243836,6.0,3.66
BAC 5471,SAO 207655,7.0,30.43
BAC 5472,SAO 226773,5.5,7.07
BAC 5473,SAO 65254,5.0,2.27
BAC 5474,SAO 184380,7.5,14.67
BAC 5475,SAO 8452,6.0,4.01
BAC 5476,SAO 184384,7.0,23.31
BAC 5477,SAO 184382,5.0,3.08
BAC 5478,SAO 184383,7.0,3.24
BAC 5479,SAO 65257,5.0,1.06
BAC 5480,SAO 65259,5.0,1.95
BAC 5481,SAO 121568,6.5,3.44
BAC 5483,SAO 8462,6.0,1.13
BAC 5484,SAO 65262,6.0,1.84
BAC 5485,SAO 243874,6.5,5.55
BAC 5486,SAO 253582,6.0,10.18
BAC 5487,SAO 184398,7.0,21.92
BAC 5488,SAO 207688,6.0,8.28
BAC 5489,SAO 159918,5.0,3.03
BAC 5490,SAO 102153,5.0,3.93
BAC 5492,SAO 226813,6.5,7.55
BAC 5493,SAO 121604,6.0,1.99
BAC 5494,SAO 141186,5.0,14.75
BAC 5495,SAO 141187,5.0,5.46
BAC 5496,SAO 65290,5.0,0.83
BAC 5497,SAO 46073,7.0,1.84
BAC 5498,SAO 184415,1.0,1.34
BAC 5499,SAO 29929,6.0,2.37
BAC 5500,SAO 184428,7.0,3.97
BAC 5501,SAO 184429,6.0,2.60
BAC 5502,SAO 29931,5.0,2.59
BAC 5503,SAO 29934,7.0,0.72
BAC 5504,SAO 102189,7.0,6.52
BAC 5505,SAO 253614,5.5,4.29
BAC 5506,SAO 207731,6.5,2.81
BAC 5507,SAO 102191,7.0,4.59
BAC 5508,SAO 207732,4.0,1.93
BAC 5509,SAO 17073,6.0,3.56
BAC 5510,SAO 257424,5.0,5.89
BAC 5511,SAO 8470,5.0,4.53
BAC 5512,SAO 17074,3.0,1.83
BAC 5513,SAO 184437,7.0,4.88
BAC 5514,SAO 17062,5.5,1.33
BAC 5515,SAO 65320,7.5,5.10
BAC 5516,SAO 159963,4.5,3.88
BAC 5517,SAO 243963,7.0,8.52
BAC 5518,SAO 184451,7.0,22.18
BAC 5519,SAO 184450,5.0,1.93
BAC 5521,SAO 226900,5.5,3.48
BAC 5522,SAO 207761,7.0,36.94
BAC 5523,SAO 46108,5.0,2.44
BAC 5525,SAO 84411,2.5,2.43
BAC 5526,SAO 253631,6.0,47.76
BAC 5527,SAO 84416,5.5,25.04
BAC 5528,SAO 159971,7.0,2.45
BAC 5529,SAO 102226,7.0,4.24
BAC 5530,SAO 84423,6.0,6.50
BAC 5531,SAO 121676,5.5,2.76
BAC 5532,SAO 102234,4.5,4.05
BAC 5533,SAO 226953,6.0,14.74
BAC 5534,SAO 65360,7.5,4.58
BAC 5535,SAO 46128,6.5,0.20
BAC 5536,SAO 253649,5.0,36.26
BAC 5537,SAO 102242,6.0,6.32
BAC 5538,SAO 207814,5.0,1.41
BAC 5539,SAO 184481,3.5,3.39
BAC 5540,SAO 253651,6.0,48.17
BAC 5541,SAO 65380,6.0,2.14
BAC 5542,SAO 226989,6.0,2.20
BAC 5543,SAO 244055,6.0,0.54
BAC 5544,SAO 253673,5.5,11.16
BAC 5545,SAO 17107,4.5,1.75
BAC 5546,SAO 65390,6.0,5.29
BAC 5547,SAO 141269,5.0,1.14
BAC 5548,SAO 160006,3.5,1.51
BAC 5549,SAO 29983,6.0,4.88
BAC 5550,SAO 253669,6.0,66.81
