index1,index2,mag,dist
BAC 7002,PPM 326102,6.0,4.30
BAC 7004,PPM 348537,2.0,1.41
BAC 7005,PPM 10431,4.5,0.13
BAC 7006,PPM 84720,7.0,19.69
BAC 7007,PPM 59690,0.0,5.31
BAC 7008,PPM 84739,6.0,2.74
BAC 7009,PPM 237357,7.5,8.18
BAC 7010,PPM 364612,6.0,16.74
BAC 7011,PPM 271098,7.0,30.09
BAC 7012,PPM 271096,7.0,33.12
BAC 7013,PPM 110982,6.0,2.89
BAC 7014,PPM 169926,6.0,3.53
BAC 7015,PPM 326144,6.5,3.22
BAC 7016,PPM 237377,7.5,8.11
BAC 7017,PPM 22081,6.0,28.53
BAC 7018,PPM 271117,6.5,18.47
BAC 7019,PPM 237397,7.0,8.35
BAC 7020,PPM 378768,6.5,2.33
BAC 7021,PPM 271126,7.0,8.95
BAC 7022,PPM 59799,3.0,0.78
BAC 7023,PPM 237398,7.5,5.02
BAC 7024,PPM 22101,6.5,0.99
BAC 7025,PPM 300195,6.0,1.17
BAC 7026,PPM 271139,7.0,24.36
BAC 7027,PPM 59815,5.0,2.89
BAC 7028,PPM 348608,6.5,10.43
BAC 7029,PPM 84863,5.0,2.45
BAC 7030,PPM 271156,7.0,14.32
BAC 7031,PPM 237462,5.0,2.44
BAC 7032,PPM 271163,7.0,18.24
BAC 7033,PPM 271168,7.0,19.56
BAC 7034,PPM 271165,7.0,27.81
BAC 7035,PPM 38431,6.0,3.99
BAC 7036,PPM 300236,6.0,1.96
BAC 7037,PPM 22104,6.0,6.96
BAC 7038,PPM 374699,6.0,39.47
BAC 7039,PPM 271180,7.0,28.38
BAC 7040,PPM 271185,7.0,11.51
BAC 7041,PPM 59885,6.0,4.27
BAC 7042,PPM 237491,5.0,1.22
BAC 7043,PPM 237492,6.5,4.58
BAC 7044,PPM 237494,7.0,3.31
BAC 7045,PPM 374706,6.0,36.89
BAC 7046,PPM 204090,6.0,6.02
BAC 7047,PPM 3509,6.0,1.60
BAC 7048,PPM 59907,6.0,3.25
BAC 7049,PPM 271206,6.0,1.80
BAC 7050,PPM 364663,6.0,8.08
BAC 7051,PPM 22145,7.0,14.38
BAC 7052,PPM 374714,6.0,14.52
BAC 7053,PPM 237508,7.0,4.49
BAC 7054,PPM 237509,6.0,1.89
BAC 7055,PPM 38490,6.0,1.54
BAC 7056,PPM 364647,6.0,17.67
BAC 7057,PPM 271240,6.5,37.87
BAC 7058,PPM 204115,5.0,2.99
BAC 7059,PPM 364676,6.0,7.15
BAC 7060,PPM 38479,6.0,1.32
BAC 7061,PPM 84984,6.0,3.04
BAC 7062,PPM 59931,5.5,1.20
BAC 7063,PPM 237537,6.0,35.44
BAC 7064,PPM 38515,6.0,1.62
BAC 7065,PPM 138473,6.0,3.20
BAC 7066,PPM 364659,5.5,17.39
BAC 7067,PPM 85045,4.5,1.09
BAC 7068,PPM 374751,5.5,6.16
BAC 7069,PPM 271269,7.5,3.76
BAC 7070,PPM 271271,8.0,6.30
BAC 7071,PPM 271282,7.0,5.82
BAC 7072,PPM 326295,5.5,3.08
BAC 7073,PPM 85042,6.0,3.87
BAC 7074,PPM 364672,6.0,11.45
BAC 7075,PPM 374746,6.0,11.43
BAC 7076,PPM 59977,7.0,0.72
BAC 7077,PPM 271284,6.0,4.72
BAC 7078,PPM 237572,7.0,4.84
BAC 7079,PPM 138507,7.5,9.35
BAC 7080,PPM 204158,6.0,4.83
BAC 7081,PPM 271299,7.0,5.61
BAC 7082,PPM 364685,6.0,13.62
BAC 7083,PPM 60029,6.0,10.90
BAC 7084,PPM 85090,6.0,7.07
BAC 7085,PPM 60032,5.0,0.40
BAC 7086,PPM 38568,6.0,7.71
BAC 7087,PPM 237602,7.0,1.21
BAC 7088,PPM 138578,4.0,1.95
BAC 7090,PPM 22190,7.0,4.70
BAC 7091,PPM 60073,5.0,1.67
BAC 7092,PPM 364701,6.0,53.82
BAC 7093,PPM 271367,7.0,17.47
BAC 7094,PPM 138601,6.0,1.86
BAC 7095,PPM 364703,6.5,10.62
BAC 7096,PPM 326349,3.0,2.59
BAC 7097,PPM 237641,6.0,2.37
BAC 7098,PPM 22214,5.0,0.34
BAC 7099,PPM 364705,5.5,14.08
BAC 7100,PPM 60112,6.0,1.44
BAC 7101,PPM 60120,6.0,1.82
BAC 7102,PPM 271379,7.5,3.42
BAC 7103,PPM 85166,6.0,4.57
BAC 7104,PPM 326360,6.0,15.50
BAC 7105,PPM 38616,6.0,3.25
BAC 7106,PPM 364728,5.0,5.51
BAC 7107,PPM 138649,5.0,2.25
BAC 7108,PPM 271403,6.5,15.92
BAC 7109,PPM 204242,5.5,6.70
BAC 7110,PPM 237686,6.0,0.43
BAC 7111,PPM 271400,7.0,36.03
BAC 7112,PPM 60155,6.0,2.49
BAC 7113,PPM 271411,7.0,8.36
BAC 7114,PPM 60181,6.0,2.63
BAC 7115,PPM 237698,7.5,5.79
BAC 7116,PPM 271419,7.0,0.99
BAC 7117,PPM 111474,7.0,8.16
BAC 7118,PPM 326388,7.0,9.60
BAC 7119,PPM 60201,6.0,4.11
BAC 7120,PPM 38659,7.0,1.42
BAC 7121,PPM 400272,4.0,3.10
BAC 7122,PPM 181050,5.0,2.12
BAC 7123,PPM 237729,7.0,22.02
BAC 7124,PPM 10577,5.5,1.98
BAC 7125,PPM 138730,5.5,0.80
BAC 7126,PPM 111513,5.5,1.97
BAC 7127,PPM 237734,6.0,2.77
BAC 7128,PPM 271457,7.0,57.06
BAC 7129,PPM 364757,3.0,1.81
BAC 7130,PPM 204287,7.0,2.37
BAC 7131,PPM 85268,6.5,1.47
BAC 7132,PPM 85271,6.5,3.48
BAC 7133,PPM 271461,7.0,32.03
BAC 7134,PPM 237756,5.0,2.85
BAC 7135,PPM 271468,7.0,20.33
BAC 7136,PPM 271469,6.5,10.04
BAC 7137,PPM 138761,4.5,3.36
BAC 7138,PPM 170456,5.5,1.15
BAC 7139,PPM 271474,7.0,16.38
BAC 7140,PPM 111575,5.5,4.87
BAC 7141,PPM 138772,5.5,2.22
BAC 7142,PPM 326422,6.0,11.91
BAC 7143,PPM 111576,5.5,1.44
BAC 7144,PPM 10589,6.0,4.19
BAC 7145,PPM 237762,6.5,0.39
BAC 7146,PPM 138768,7.0,0.71
BAC 7147,PPM 271487,6.5,21.56
BAC 7148,PPM 271492,7.0,59.61
BAC 7149,PPM 138790,3.5,1.19
BAC 7150,PPM 138799,7.0,20.90
BAC 7151,PPM 237784,7.0,4.48
BAC 7152,PPM 85301,6.0,4.26
BAC 7153,PPM 38696,6.0,0.47
BAC 7154,PPM 348821,5.5,8.12
BAC 7155,PPM 300519,6.5,9.43
BAC 7156,PPM 10583,5.5,2.68
BAC 7157,PPM 138813,8.0,17.16
BAC 7158,PPM 60281,6.0,2.99
BAC 7159,PPM 237812,7.0,2.99
BAC 7160,PPM 138833,6.0,2.65
BAC 7161,PPM 60276,7.0,1.26
BAC 7162,PPM 271528,7.0,10.65
BAC 7164,PPM 400274,6.0,4.84
BAC 7165,PPM 364785,4.5,3.69
BAC 7166,PPM 38729,6.0,2.33
BAC 7167,PPM 85347,6.0,2.47
BAC 7168,PPM 271553,7.0,18.01
BAC 7169,PPM 3592,7.0,1.86
BAC 7170,PPM 271564,6.5,27.18
BAC 7171,PPM 60323,1.0,0.70
BAC 7172,PPM 204379,7.0,5.48
BAC 7173,PPM 138900,4.0,2.87
BAC 7174,PPM 60335,6.0,2.29
BAC 7175,PPM 300590,6.0,3.27
BAC 7176,PPM 22320,6.0,7.59
BAC 7177,PPM 271590,4.5,1.69
BAC 7178,PPM 3597,5.5,0.48
BAC 7179,PPM 271593,6.0,1.81
BAC 7180,PPM 271594,7.0,99.66
BAC 7181,PPM 271603,7.0,2.21
BAC 7182,PPM 38783,6.0,3.90
BAC 7183,PPM 271604,7.0,54.90
BAC 7184,PPM 3175,5.0,6.22
BAC 7185,PPM 3600,6.0,3.52
BAC 7186,PPM 326547,5.5,2.38
BAC 7187,PPM 271625,7.0,9.45
BAC 7188,PPM 111801,6.0,0.81
BAC 7189,PPM 38784,7.5,1.75
BAC 7190,PPM 326553,6.5,10.00
BAC 7191,PPM 364811,6.0,6.41
BAC 7192,PPM 326564,6.0,7.25
BAC 7193,PPM 22340,6.0,3.41
BAC 7194,PPM 400275,5.5,4.36
BAC 7195,PPM 271639,7.0,3.10
BAC 7196,PPM 204453,4.5,3.81
BAC 7197,PPM 271642,6.0,3.06
BAC 7198,PPM 60405,6.0,1.08
BAC 7199,PPM 138996,7.0,9.10
BAC 7200,PPM 138996,4.0,3.33
BAC 7201,PPM 204454,4.0,0.94
BAC 7202,PPM 237941,6.0,1.62
BAC 7204,PPM 85489,3.0,0.29
BAC 7205,PPM 271674,6.0,1.79
BAC 7206,PPM 170728,5.5,6.09
BAC 7207,PPM 300665,4.5,6.03
BAC 7208,PPM 348897,5.5,8.28
BAC 7209,PPM 237966,6.5,2.62
BAC 7210,PPM 271691,7.5,2.54
BAC 7211,PPM 22346,6.0,3.36
BAC 7212,PPM 300690,6.0,5.44
BAC 7213,PPM 85526,5.0,3.63
BAC 7215,PPM 38840,5.0,2.96
BAC 7216,PPM 271700,7.0,24.20
BAC 7217,PPM 10604,7.0,1.31
BAC 7218,PPM 38855,6.0,6.39
BAC 7219,PPM 60464,6.0,4.71
BAC 7220,PPM 22372,3.5,1.08
BAC 7221,PPM 237993,6.5,3.37
BAC 7222,PPM 170792,6.5,12.10
BAC 7223,PPM 139088,6.5,18.53
BAC 7224,PPM 271726,7.0,14.97
BAC 7225,PPM 271724,6.5,4.38
BAC 7226,PPM 300708,6.0,1.43
BAC 7227,PPM 271732,5.5,1.63
BAC 7228,PPM 348943,4.0,2.20
BAC 7229,PPM 204535,6.0,0.65
BAC 7230,PPM 3599,6.0,21.58
BAC 7231,PPM 364872,6.5,2.06
BAC 7232,PPM 238019,7.0,5.58
BAC 7233,PPM 60515,5.5,0.84
BAC 7234,PPM 300744,6.0,2.85
BAC 7235,PPM 364878,6.0,4.52
BAC 7236,PPM 204547,6.0,2.22
BAC 7237,PPM 271757,6.0,1.37
BAC 7238,PPM 238028,7.5,5.08
BAC 7239,PPM 204557,4.5,2.72
BAC 7240,PPM 348976,7.0,8.78
BAC 7241,PPM 60544,5.5,1.16
BAC 7242,PPM 238044,6.0,0.76
BAC 7243,PPM 38905,6.0,1.91
BAC 7244,PPM 271774,7.0,25.23
BAC 7245,PPM 326668,7.0,2.81
BAC 7246,PPM 112044,6.0,3.90
BAC 7247,PPM 204582,6.5,6.68
BAC 7248,PPM 238084,7.5,10.94
BAC 7249,PPM 238085,6.0,4.31
BAC 7250,PPM 374864,4.5,8.58
BAC 7251,PPM 364907,6.0,11.65
BAC 7252,PPM 271828,6.0,1.39
BAC 7253,PPM 60622,5.0,0.42
BAC 7254,PPM 60623,6.0,5.82
BAC 7255,PPM 170977,6.0,2.53
BAC 7256,PPM 112120,4.5,3.47
BAC 7257,PPM 139290,6.0,3.76
BAC 7258,PPM 139287,6.0,2.96
BAC 7259,PPM 60644,7.5,3.75
BAC 7260,PPM 60659,6.0,1.17
BAC 7261,PPM 204646,6.0,2.38
BAC 7262,PPM 38960,7.0,8.69
BAC 7263,PPM 238146,7.0,1.49
BAC 7265,PPM 349030,6.5,1.22
BAC 7266,PPM 349033,6.5,4.46
BAC 7267,PPM 326740,6.0,5.39
BAC 7269,PPM 171040,6.0,3.03
BAC 7270,PPM 238194,6.0,5.12
BAC 7271,PPM 139372,6.0,5.64
BAC 7272,PPM 374886,6.0,13.29
BAC 7273,PPM 60726,6.0,0.38
BAC 7274,PPM 60724,7.0,8.73
BAC 7275,PPM 112220,5.5,6.74
BAC 7276,PPM 171073,5.5,0.96
BAC 7277,PPM 60744,4.0,0.64
BAC 7278,PPM 39005,6.0,5.93
BAC 7279,PPM 238200,6.0,4.93
BAC 7280,PPM 300891,5.5,3.99
BAC 7281,PPM 39004,5.0,0.91
BAC 7282,PPM 238231,6.0,1.91
BAC 7283,PPM 204709,6.5,10.35
BAC 7284,PPM 204710,6.0,3.60
BAC 7285,PPM 171106,7.0,3.31
BAC 7286,PPM 300911,6.5,1.84
BAC 7287,PPM 271944,6.0,3.24
BAC 7288,PPM 238239,6.0,3.77
BAC 7289,PPM 349086,6.5,9.55
BAC 7290,PPM 60773,0.0,6.28
BAC 7291,PPM 3641,5.0,1.35
BAC 7292,PPM 300925,5.5,7.90
BAC 7293,PPM 374890,6.0,77.51
BAC 7294,PPM 39039,6.0,5.39
BAC 7295,PPM 326823,7.0,27.91
BAC 7296,PPM 238258,7.0,1.80
BAC 7297,PPM 60811,6.0,14.17
BAC 7298,PPM 349098,5.5,5.35
BAC 7299,PPM 3655,5.0,1.01
BAC 7300,PPM 271974,7.0,9.58
BAC 7301,PPM 60809,5.5,2.47
BAC 7302,PPM 171161,6.0,4.63
BAC 7303,PPM 238295,7.0,2.84
BAC 7304,PPM 349125,6.0,2.59
BAC 7305,PPM 238322,5.0,1.94
BAC 7306,PPM 60841,6.0,2.82
BAC 7307,PPM 364972,6.0,21.79
BAC 7308,PPM 374901,6.0,34.75
BAC 7309,PPM 204770,5.5,6.94
BAC 7310,PPM 39057,6.5,58.55
BAC 7311,PPM 10703,6.0,2.86
BAC 7312,PPM 238329,7.5,7.01
BAC 7313,PPM 85905,6.0,2.56
BAC 7314,PPM 326857,5.5,0.56
BAC 7315,PPM 349135,7.0,7.78
BAC 7316,PPM 300988,6.0,6.87
BAC 7317,PPM 60869,6.0,1.46
BAC 7318,PPM 171225,6.0,5.41
BAC 7319,PPM 300997,5.5,6.41
BAC 7320,PPM 85924,6.5,2.21
BAC 7321,PPM 326891,6.0,5.17
BAC 7322,PPM 238364,5.5,3.46
BAC 7323,PPM 326887,6.0,2.42
BAC 7324,PPM 171253,6.0,1.99
BAC 7325,PPM 272044,7.0,4.61
BAC 7326,PPM 60903,6.0,1.47
BAC 7327,PPM 272057,7.0,32.73
BAC 7328,PPM 272060,5.5,4.11
BAC 7329,PPM 349168,6.0,11.96
BAC 7330,PPM 238403,7.0,4.26
BAC 7331,PPM 374914,5.5,3.62
BAC 7332,PPM 39106,6.0,3.57
BAC 7333,PPM 60925,4.0,0.53
BAC 7334,PPM 204844,7.0,7.31
BAC 7335,PPM 272094,5.5,3.11
BAC 7336,PPM 86045,5.5,3.43
BAC 7337,PPM 86049,6.0,2.98
BAC 7338,PPM 326935,6.5,9.61
BAC 7339,PPM 349180,6.5,6.82
BAC 7340,PPM 272109,7.0,11.81
BAC 7341,PPM 349178,7.0,32.07
BAC 7342,PPM 272111,7.5,9.37
BAC 7343,PPM 272120,6.0,1.85
BAC 7344,PPM 238460,5.0,0.65
BAC 7345,PPM 60964,5.0,2.07
BAC 7346,PPM 374953,6.0,44.38
BAC 7348,PPM 349205,6.5,7.87
BAC 7349,PPM 326968,6.5,3.31
BAC 7350,PPM 139704,5.0,1.49
BAC 7351,PPM 139712,6.5,4.89
BAC 7352,PPM 238504,7.0,5.49
BAC 7353,PPM 301120,6.0,6.58
BAC 7354,PPM 112566,8.0,5.63
BAC 7355,PPM 349222,6.5,5.38
BAC 7356,PPM 112568,8.0,2.10
BAC 7357,PPM 272213,6.0,2.87
BAC 7358,PPM 349228,6.0,2.07
BAC 7359,PPM 272215,7.0,6.78
BAC 7360,PPM 349231,6.5,2.44
BAC 7361,PPM 112597,8.0,5.24
BAC 7362,PPM 272233,7.5,1.66
BAC 7363,PPM 10752,5.5,5.07
BAC 7364,PPM 365058,6.0,8.68
BAC 7365,PPM 39201,6.0,2.60
BAC 7366,PPM 272252,7.0,38.50
BAC 7367,PPM 272261,7.0,2.63
BAC 7368,PPM 86219,3.0,0.91
BAC 7369,PPM 365071,6.0,95.95
BAC 7370,PPM 204979,7.0,4.49
BAC 7371,PPM 272270,6.0,3.63
BAC 7372,PPM 139808,4.5,0.88
BAC 7373,PPM 86240,6.0,8.66
BAC 7374,PPM 238605,5.0,1.17
BAC 7375,PPM 327048,6.0,3.28
BAC 7376,PPM 374993,6.0,13.64
BAC 7377,PPM 39225,5.0,1.54
BAC 7378,PPM 272290,7.5,5.86
BAC 7379,PPM 205006,7.0,6.14
BAC 7380,PPM 171503,4.5,2.05
BAC 7381,PPM 10746,5.5,4.39
BAC 7382,PPM 205010,7.0,10.23
BAC 7384,PPM 378600,6.0,16.21
BAC 7385,PPM 400283,5.0,4.25
BAC 7386,PPM 301225,5.0,4.97
BAC 7387,PPM 22682,6.0,4.37
BAC 7388,PPM 349299,5.5,2.24
BAC 7389,PPM 327068,6.5,3.78
BAC 7390,PPM 238644,6.0,4.42
BAC 7391,PPM 238646,6.5,4.17
BAC 7392,PPM 272317,7.0,1.06
BAC 7393,PPM 10770,6.0,59.20
BAC 7394,PPM 205042,6.5,5.94
BAC 7395,PPM 374994,6.0,31.95
BAC 7396,PPM 238668,7.0,2.35
BAC 7397,PPM 327103,5.5,4.20
BAC 7398,PPM 86327,4.5,1.59
BAC 7399,PPM 86342,4.5,1.18
BAC 7400,PPM 272366,7.5,3.63
BAC 7401,PPM 400284,5.5,4.40
BAC 7402,PPM 61260,6.0,0.89
BAC 7403,PPM 378597,6.0,24.48
BAC 7404,PPM 205087,6.0,4.56
BAC 7405,PPM 171619,6.0,2.04
BAC 7406,PPM 349385,6.0,8.89
BAC 7407,PPM 238745,5.0,3.44
BAC 7408,PPM 205111,7.0,3.77
BAC 7409,PPM 365174,3.0,4.61
BAC 7410,PPM 112832,5.5,10.89
BAC 7411,PPM 61283,6.0,2.80
BAC 7412,PPM 327163,6.5,2.90
BAC 7413,PPM 272410,6.0,3.54
BAC 7414,PPM 327164,6.0,3.11
BAC 7415,PPM 205133,6.0,4.06
BAC 7416,PPM 22755,3.0,0.76
BAC 7417,PPM 39339,6.0,37.00
BAC 7418,PPM 140020,4.0,1.57
BAC 7419,PPM 272425,7.0,2.47
BAC 7420,PPM 365198,6.0,17.58
BAC 7421,PPM 171663,5.5,2.42
BAC 7422,PPM 272431,7.5,3.81
BAC 7423,PPM 349403,5.0,4.40
BAC 7424,PPM 272427,7.0,4.42
BAC 7425,PPM 272428,6.0,2.98
BAC 7426,PPM 272436,7.0,9.55
BAC 7427,PPM 238788,6.0,4.62
BAC 7428,PPM 22770,5.0,0.63
BAC 7429,PPM 327208,6.0,3.59
BAC 7430,PPM 22792,6.0,46.64
BAC 7431,PPM 61342,6.0,4.56
BAC 7432,PPM 301404,6.5,7.74
BAC 7433,PPM 205165,6.5,4.51
BAC 7434,PPM 272476,7.5,6.82
BAC 7435,PPM 205172,6.0,0.78
BAC 7436,PPM 272477,7.0,4.04
BAC 7437,PPM 112921,6.0,2.99
BAC 7438,PPM 10806,6.0,0.94
BAC 7439,PPM 327215,6.0,7.11
BAC 7440,PPM 205175,6.0,2.92
BAC 7441,PPM 375046,6.0,14.82
BAC 7442,PPM 272481,7.5,7.45
BAC 7443,PPM 349423,6.5,6.19
BAC 7444,PPM 112936,6.0,4.39
BAC 7445,PPM 272494,4.0,1.69
BAC 7446,PPM 349434,6.5,2.78
BAC 7447,PPM 272502,6.0,2.47
BAC 7448,PPM 39422,6.0,4.61
BAC 7449,PPM 22824,6.0,5.47
BAC 7450,PPM 140137,7.0,3.70
BAC 7451,PPM 238870,7.0,9.33
BAC 7452,PPM 349445,7.0,23.60
BAC 7453,PPM 86550,6.5,1.55
BAC 7454,PPM 375075,6.0,26.53
BAC 7455,PPM 61427,6.5,11.94
BAC 7456,PPM 238882,7.0,2.56
BAC 7457,PPM 349456,0.0,47.30
BAC 7458,PPM 301459,6.0,2.97
BAC 7459,PPM 238888,7.5,2.00
BAC 7460,PPM 272540,5.5,2.73
BAC 7461,PPM 113012,6.0,7.53
BAC 7462,PPM 86599,5.5,1.32
BAC 7463,PPM 238926,7.0,6.87
BAC 7464,PPM 349482,7.0,3.76
BAC 7465,PPM 86617,6.5,4.15
BAC 7466,PPM 272576,7.0,2.27
BAC 7467,PPM 272576,7.0,42.63
BAC 7468,PPM 39471,6.5,8.41
BAC 7469,PPM 61494,6.5,2.13
BAC 7470,PPM 238945,7.0,3.97
BAC 7471,PPM 327305,5.5,6.44
BAC 7472,PPM 349487,6.5,6.04
BAC 7473,PPM 238964,7.5,6.13
BAC 7474,PPM 113087,5.5,2.83
BAC 7475,PPM 301530,6.0,5.92
BAC 7476,PPM 39479,6.0,4.89
BAC 7477,PPM 61546,6.0,1.18
BAC 7478,PPM 205297,3.0,0.55
BAC 7479,PPM 272625,6.0,5.19
BAC 7480,PPM 61551,5.0,0.83
BAC 7481,PPM 375094,6.0,24.67
BAC 7482,PPM 22910,5.5,1.45
BAC 7483,PPM 39520,6.0,4.59
BAC 7484,PPM 3725,7.0,10.58
BAC 7485,PPM 239010,7.0,4.01
BAC 7486,PPM 365297,6.0,4.53
BAC 7487,PPM 239026,6.5,3.29
BAC 7488,PPM 39545,6.0,4.17
BAC 7489,PPM 39549,6.0,1.91
BAC 7490,PPM 272680,7.0,3.97
BAC 7491,PPM 272685,7.0,2.88
BAC 7492,PPM 272695,7.0,0.99
BAC 7493,PPM 10863,3.0,0.34
BAC 7494,PPM 39538,6.5,2.63
BAC 7495,PPM 22962,5.0,1.78
BAC 7496,PPM 61632,0.0,13.49
BAC 7497,PPM 171943,7.5,6.32
BAC 7498,PPM 378641,5.5,11.26
BAC 7499,PPM 205373,6.5,9.30
BAC 7500,PPM 272711,5.5,3.44
BAC 7501,PPM 61662,7.0,3.15
BAC 7502,PPM 301615,6.0,2.24
BAC 7503,PPM 61674,4.5,2.25
BAC 7504,PPM 3685,6.0,2.07
BAC 7505,PPM 86752,5.5,0.51
BAC 7506,PPM 239096,5.0,2.63
BAC 7507,PPM 239101,7.0,2.14
BAC 7508,PPM 10876,6.0,3.10
BAC 7509,PPM 10862,5.5,1.29
BAC 7510,PPM 3770,5.5,3.59
BAC 7511,PPM 349577,6.5,3.39
BAC 7512,PPM 39602,6.0,0.96
BAC 7513,PPM 349576,6.0,2.41
BAC 7514,PPM 205412,5.0,0.17
BAC 7515,PPM 181309,6.5,2.50
BAC 7516,PPM 349584,6.0,2.12
BAC 7517,PPM 239128,7.0,4.19
BAC 7518,PPM 172027,8.0,7.84
BAC 7519,PPM 172029,6.0,2.16
BAC 7520,PPM 140405,5.5,4.95
BAC 7521,PPM 61760,6.0,1.65
BAC 7522,PPM 172049,5.0,1.44
BAC 7524,PPM 86816,6.5,4.98
BAC 7525,PPM 239166,4.0,2.59
BAC 7526,PPM 181318,6.5,7.24
BAC 7527,PPM 172073,5.5,5.36
BAC 7528,PPM 113349,5.5,29.82
BAC 7529,PPM 375113,6.0,3.42
BAC 7530,PPM 39675,6.0,0.79
BAC 7531,PPM 365350,6.0,17.54
BAC 7532,PPM 349618,6.5,6.15
BAC 7533,PPM 23047,6.0,7.34
BAC 7534,PPM 349623,6.0,5.37
BAC 7535,PPM 349624,6.0,3.33
BAC 7536,PPM 239212,7.0,3.33
BAC 7537,PPM 239206,6.0,2.97
BAC 7538,PPM 327484,6.0,9.17
BAC 7539,PPM 272831,5.0,2.17
BAC 7540,PPM 349622,6.0,0.46
BAC 7541,PPM 349629,6.0,4.04
BAC 7542,PPM 23060,5.0,1.59
BAC 7543,PPM 239234,5.0,2.01
BAC 7544,PPM 61846,6.0,0.87
BAC 7545,PPM 39704,6.0,1.97
BAC 7546,PPM 172137,6.0,2.40
BAC 7547,PPM 172141,5.5,4.73
BAC 7548,PPM 61847,6.0,2.39
BAC 7549,PPM 272862,7.0,36.66
BAC 7550,PPM 239248,6.0,4.92
BAC 7551,PPM 239245,6.0,2.34
BAC 7552,PPM 365369,6.0,15.79
BAC 7553,PPM 140523,6.5,8.27
BAC 7554,PPM 61876,6.0,1.48
BAC 7555,PPM 39744,6.0,0.95
BAC 7556,PPM 239268,6.0,5.33
BAC 7557,PPM 301781,4.5,2.56
BAC 7558,PPM 239277,8.0,2.76
BAC 7559,PPM 61902,6.0,4.29
BAC 7560,PPM 39758,4.5,0.81
BAC 7561,PPM 172188,2.5,0.63
BAC 7562,PPM 205559,7.5,8.37
BAC 7563,PPM 205561,6.0,3.29
BAC 7564,PPM 10921,7.0,3.73
BAC 7565,PPM 61917,6.0,6.27
BAC 7566,PPM 86944,6.0,1.10
BAC 7567,PPM 140574,4.5,4.54
BAC 7568,PPM 400287,5.0,6.99
BAC 7569,PPM 400287,0.0,2.85
BAC 7570,PPM 113493,8.0,2.73
BAC 7571,PPM 113505,4.0,0.64
BAC 7572,PPM 365416,5.5,12.22
BAC 7573,PPM 205582,6.5,1.57
BAC 7574,PPM 365403,6.0,4.39
BAC 7575,PPM 349703,6.0,32.59
BAC 7577,PPM 239328,5.5,2.99
BAC 7578,PPM 327579,6.0,10.18
BAC 7579,PPM 239331,7.0,10.16
BAC 7580,PPM 239339,3.5,1.58
BAC 7581,PPM 327584,6.0,1.00
BAC 7582,PPM 39787,6.0,1.59
BAC 7583,PPM 301836,5.0,2.82
BAC 7584,PPM 113547,7.0,7.27
BAC 7585,PPM 113549,6.0,5.94
BAC 7586,PPM 113556,7.0,5.25
BAC 7587,PPM 172247,5.5,2.98
BAC 7588,PPM 10934,4.5,2.69
BAC 7589,PPM 39827,6.0,1.16
BAC 7590,PPM 140637,7.5,5.14
BAC 7591,PPM 327607,6.5,2.50
BAC 7592,PPM 327615,6.5,4.73
BAC 7593,PPM 61997,6.0,0.54
BAC 7594,PPM 365434,6.5,17.89
BAC 7595,PPM 23173,4.5,1.75
BAC 7596,PPM 205638,7.0,1.81
BAC 7597,PPM 10940,5.0,1.45
BAC 7598,PPM 62016,5.0,1.53
BAC 7599,PPM 239401,7.0,3.97
BAC 7600,PPM 349745,6.0,10.37
BAC 7601,PPM 239414,7.0,1.35
BAC 7602,PPM 87038,6.0,2.56
BAC 7603,PPM 375190,6.0,13.38
BAC 7604,PPM 375191,6.0,16.68
BAC 7605,PPM 23195,6.0,3.06
BAC 7606,PPM 140701,6.0,3.23
BAC 7607,PPM 87079,5.0,0.96
BAC 7608,PPM 239446,7.0,3.95
BAC 7609,PPM 365469,6.0,10.53
BAC 7610,PPM 10971,5.0,1.03
BAC 7611,PPM 23205,6.0,3.43
BAC 7612,PPM 39914,6.0,1.80
BAC 7613,PPM 301949,3.0,2.96
BAC 7614,PPM 87103,6.0,3.37
BAC 7615,PPM 23216,7.0,3.02
BAC 7616,PPM 205710,7.0,5.89
BAC 7617,PPM 239475,7.0,3.54
BAC 7618,PPM 239478,5.0,1.49
BAC 7620,PPM 239486,6.0,8.11
BAC 7621,PPM 23214,6.0,4.09
BAC 7622,PPM 349809,5.5,5.39
BAC 7623,PPM 113698,6.0,1.84
BAC 7624,PPM 365484,6.0,11.50
BAC 7625,PPM 375221,6.0,9.33
BAC 7626,PPM 349805,6.0,8.05
BAC 7627,PPM 113712,5.5,4.62
BAC 7628,PPM 205735,6.5,7.97
BAC 7629,PPM 172400,7.0,6.55
BAC 7630,PPM 239518,7.5,0.65
BAC 7631,PPM 39939,7.0,82.12
BAC 7632,PPM 302003,6.0,5.54
BAC 7633,PPM 349835,5.0,0.52
BAC 7634,PPM 349843,5.0,3.88
BAC 7635,PPM 302019,6.0,10.89
BAC 7636,PPM 39957,6.0,11.35
BAC 7637,PPM 39960,7.0,2.96
BAC 7638,PPM 375229,6.0,20.46
BAC 7639,PPM 239561,7.5,5.92
BAC 7640,PPM 239588,7.5,2.96
BAC 7641,PPM 140856,6.0,4.96
BAC 7642,PPM 39996,6.0,5.20
BAC 7643,PPM 39991,5.5,1.07
BAC 7644,PPM 11001,7.0,0.99
BAC 7645,PPM 349864,6.0,8.94
BAC 7646,PPM 40014,6.0,1.11
BAC 7647,PPM 302057,6.0,23.83
BAC 7648,PPM 239604,7.0,3.16
